1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-25.27212142944340,32.07516098022460,2.66733455657959,3.952772617340090,-35.85551452636720,-22.76090812683110,-48.08476638793950,21.19053268432620,13.5005521774292,4.505378246307370,28.563905715942400,-17.200939178466800,-17.50892448425290,44.73680114746090,10.85140895843510,-0.20215070247650100,23.2134952545166
-45.4825553894043,17.773168563842800,11.615958213806200,14.16390609741210,-15.119335174560500,4.2256736755371100,-8.29609203338623,5.416410446166990,22.40736389160160,5.31549072265625,0.4470912516117100,-27.530357360839800,-32.55269241333010,-2.059746503829960,-2.347754716873170,10.169819831848100,25.412273406982400
-49.79864120483400,-18.45123672485350,11.101888656616200,0.19699972867965700,-50.65200805664060,-47.078025817871100,-35.829345703125,-4.631508827209470,1.824229598045350,28.189565658569300,34.667224884033200,-57.37271118164060,-5.9995689392089800,42.24006652832030,4.654425144195560,3.6561565399169900,37.59417343139650
14.601678848266600,-35.41035079956060,-9.491636276245120,2.0599913597106900,-21.890905380249000,-51.24651718139650,20.50705337524410,-2.875546932220460,3.1449689865112300,6.370274543762210,24.484477996826200,-51.75524520874020,-13.02033233642580,-34.43988800048830,24.678504943847700,7.028604984283450,-7.327261924743650
54.45541763305660,-8.164167404174810,-17.498126983642600,-2.507145881652830,-17.107549667358400,-45.53374862670900,-43.48081970214840,14.016283988952600,-10.971386909484900,16.158052444458000,27.3997802734375,-20.075756072998000,37.824012756347700,-101.56977081298800,46.039939880371100,26.85576820373540,-58.46432876586910
39.9930534362793,-4.945663928985600,-31.884714126586900,-6.999561309814450,-44.35773086547850,100.1290054321290,-21.459264755249000,-16.328636169433600,-2.8340604305267300,26.01227378845220,13.758367538452100,-20.17580986022950,95.65567779541020,-66.65297698974610,0.6810706257820130,28.566991806030300,-5.867644309997560
24.61723518371580,25.37457847595220,-14.435624122619600,-17.04835319519040,-64.59642791748050,106.76332092285200,-40.1644287109375,7.006349563598630,-1.8872939348220800,1.4108906984329200,-23.72469520568850,-83.97782135009770,-2.801788091659550,-36.382080078125,-9.716447830200200,7.969348907470700,22.37450408935550
-101.52822875976600,116.14888763427700,54.89714050292970,17.919755935668900,-81.52357482910160,-62.15768051147460,44.51626205444340,31.59918785095220,14.622359275817900,17.732606887817400,9.266845703125,-89.47676849365230,-16.789314270019500,6.012174129486080,26.35969543457030,-6.838764190673830,-14.855368614196800
-228.10130310058600,138.08270263671900,131.83969116210900,58.30137634277340,-104.2994384765630,-41.41637420654300,-1.603523850440980,29.58354568481450,-7.572763919830320,1.411692500114440,51.32260513305660,-80.46634674072270,8.338623046875,-30.96689796447750,14.7132568359375,22.84592437744140,-26.92677879333500
-155.3274688720700,140.65744018554700,105.46723175048800,30.58974838256840,-68.02534484863280,8.653781890869140,73.80492401123050,67.19011688232420,-16.933282852172800,20.36066055297850,37.09820938110350,-49.748497009277300,14.868762969970700,-53.67135238647460,-35.79136276245120,-1.373621106147770,-55.22200012207030
-56.51458740234380,188.2794189453130,50.31248092651370,-12.894018173217800,-72.68305969238280,-17.766517639160200,4.7500572204589800,50.8798828125,-16.69900894165040,9.107429504394530,13.769939422607400,-53.16278457641600,20.50221824646000,-47.00917434692380,32.35132598876950,8.137957572937010,12.370030403137200
-5.426136493682860,72.5959243774414,22.59465789794920,12.914331436157200,-15.883750915527300,-83.39564514160160,10.207369804382300,14.93816375732420,-29.14319610595700,28.09565353393560,-23.114002227783200,6.821246147155760,8.997384071350100,29.223373413085900,12.719945907592800,28.7635440826416,-9.51318359375
-13.652739524841300,18.875940322876000,45.08132553100590,8.236711502075200,7.360399723052980,15.737183570861800,14.569841384887700,-6.411887645721440,-6.352152824401860,26.96012115478520,-62.12821578979490,-5.0674400329589800,16.82448387146000,25.47836685180660,25.752790451049800,34.41779327392580,-27.633655548095700
-3.534993886947630,48.27031326293950,27.04548072814940,16.199649810791000,-2.6417105197906500,-57.08241653442380,76.69918823242190,23.25283241271970,-10.943683624267600,26.46308708190920,-6.7636590003967300,29.416622161865200,-23.51087760925290,15.041805267334000,26.481868743896500,21.24276733398440,-22.938161849975600
-6.610291957855230,-2.473820924758910,2.2785675525665300,3.490162134170530,-0.5717776417732240,0.19966807961463900,2.8943300247192400,0.7691267132759090,2.088838815689090,0.5713906288146970,-0.6598966121673580,2.346959590911870,0.29340100288391100,1.8190737962722800,2.236490249633790,2.3585798740387000,1.8854387998580900
0.3020772039890290,1.5951833724975600,0.07515371590852740,0.4059931039810180,1.4775331020355200,-0.012644760310649900,0.5430004596710210,2.072494983673100,0.3060668706893920,-0.4761650562286380,0.2203216552734380,3.3297297954559300,-0.8769369125366210,-1.16246497631073,-1.0702255964279200,0.6293827295303350,-0.11792853474617000
-29.02594947814940,24.41732406616210,4.7193870544433600,59.23550796508790,-7.956129550933840,-53.84652328491210,33.513484954834000,31.46246337890630,-8.236872673034670,19.644554138183600,-12.718600273132300,46.63839340209960,-41.580482482910200,-28.89623260498050,40.00590515136720,24.06561851501470,-29.413074493408200
-11.137826919555700,16.969135284423800,-34.26479339599610,-17.811931610107400,2.0046322345733600,-36.48108673095700,25.869298934936500,13.783721923828100,24.986661911010700,-1.0773437023162800,-16.937963485717800,58.38993835449220,-4.733631134033200,-39.10136413574220,32.31991958618160,28.88980865478520,-3.165851593017580
37.21916198730470,-24.778644561767600,-55.1158561706543,-64.36595916748050,-27.01120376586910,-101.88091278076200,-16.897367477417000,65.11556243896480,6.9666428565979,14.786381721496600,-10.53199291229250,38.069419860839800,29.78030776977540,52.03044128417970,-34.717681884765600,35.246971130371100,39.12725830078130
63.998023986816400,-31.81009292602540,-53.11256408691410,-55.79723739624020,-62.02355194091800,15.110703468322800,-38.76729965209960,3.9543397426605200,-21.305896759033200,-2.2513344287872300,-16.836786270141600,22.031402587890600,66.23184967041020,-49.53479385375980,14.006237983703600,-14.140323638916000,-12.760417938232400
24.26875877380370,-17.347917556762700,-43.8577995300293,-47.66413879394530,-45.43089294433590,-75.27140045166020,-38.09936141967770,15.000455856323200,2.7157318592071500,9.908123016357420,88.87342834472660,-21.62241554260250,61.9453353881836,-63.54724502563480,25.228273391723600,-7.763426780700680,-56.29356384277340
-31.94195556640630,28.71347236633300,-44.40911483764650,-30.62271499633790,-33.735458374023400,-51.77344131469730,-32.51921844482420,22.72555923461910,-15.41313648223880,5.329881191253660,11.178202629089400,-6.076904773712160,30.58698463439940,-54.49016189575200,36.130165100097700,1.8932163715362500,-13.937077522277800
-63.36697006225590,12.454522132873500,-52.873741149902300,-21.13959503173830,-32.93076705932620,-91.6292953491211,-34.976818084716800,36.39582824707030,6.449811935424810,-2.1609790325164800,78.72190856933590,12.385354042053200,10.483831405639600,-12.584587097168000,43.17931365966800,19.22258186340330,23.41081428527830
-42.647457122802700,37.66775894165040,-46.6440315246582,-27.72520637512210,-23.84440040588380,-5.452448844909670,-2.362858772277830,13.83534049987790,-15.046127319335900,4.364877700805660,-8.135984420776370,-9.402770042419430,-8.924827575683590,-7.263880252838140,-12.833327293396000,0.9944066405296330,43.90933227539060
-11.40439510345460,14.38573932647710,-36.53645706176760,-41.789710998535200,-24.75298309326170,-4.839704990386960,-47.51412582397460,30.929798126220700,-22.92588996887210,1.1140286922454800,21.701045989990200,3.345792531967160,36.929630279541000,33.048049926757800,5.02714204788208,34.271190643310600,27.1342716217041
31.731088638305700,2.852687120437620,-32.47262954711910,-41.32295227050780,17.340715408325200,-3.405857563018800,-87.24449157714840,-16.19554328918460,-6.81002140045166,-14.874359130859400,14.439600944519000,20.318077087402300,-12.984671592712400,8.064936637878420,39.96615219116210,1.1671136617660500,20.020586013793900
28.064435958862300,-61.08504867553710,-23.26167297363280,-37.72214126586910,22.85366439819340,-9.077183723449710,-31.100908279418900,-11.48649787902830,-13.389108657836900,10.922764778137200,7.9754066467285200,9.302138328552250,-20.94162940979000,29.926130294799800,3.308050632476810,-29.522705078125,35.828880310058600
41.86986923217770,-1.5589923858642600,-17.448116302490200,-18.28799819946290,3.1129722595214800,-31.2419548034668,-13.786784172058100,-26.173343658447300,-9.530004501342770,11.549060821533200,-12.679585456848100,-49.60393905639650,-17.197036743164100,-70.88060760498050,8.091262817382810,-35.4801025390625,22.50135803222660
-18.664461135864300,33.98345184326170,-10.4282808303833,7.185793876647950,-28.171052932739300,33.57772827148440,-43.353458404541000,10.607488632202100,-3.2740204334259000,1.8771017789840700,-11.687039375305200,-24.66851806640630,10.332025527954100,3.9890842437744100,0.9660419225692750,14.415106773376500,43.30571746826170
18.544118881225600,45.23942565917970,-10.940847396850600,-6.0050010681152300,-7.999746799468990,-18.96318817138670,-62.07196426391600,-17.689451217651400,-17.676280975341800,-10.40428066253660,26.992340087890600,-37.375396728515600,6.297196865081790,-0.4512695074081420,-6.357408046722410,-1.5009402036666900,18.66305160522460
16.016914367675800,13.59738063812260,11.713359832763700,-19.89601707458500,-17.701324462890600,-17.854141235351600,-15.368556022644000,-21.92363739013670,-12.264129638671900,-10.78887176513670,5.414374828338620,5.9631614685058600,8.603126525878910,-10.404998779296900,-23.57607841491700,-1.4988564252853400,36.28061294555660
18.48918914794920,-27.08613204956060,14.288169860839800,-0.06898736208677290,-55.95181655883790,-40.75823974609380,-3.6454691886901900,6.320302963256840,-21.32242202758790,-6.054540157318120,10.310026168823200,18.488605499267600,15.061665534973100,24.348695755004900,19.33917808532720,28.88918495178220,34.190784454345700
49.4354248046875,17.083259582519500,-1.9513884782791100,-9.276379585266110,-4.82417106628418,-21.330272674560500,-39.21297836303710,-13.729799270629900,-33.10253524780270,-17.124996185302700,51.25906372070310,-16.01852798461910,8.395332336425780,-38.027626037597700,22.67477035522460,15.799569129943800,-12.490859031677200
22.830665588378900,48.23894500732420,8.755159378051760,-10.770455360412600,-21.017091751098600,-58.261390686035200,-51.56709289550780,-16.360345840454100,-24.959739685058600,16.220956802368200,13.90530490875240,25.562225341796900,29.046232223510700,-11.815755844116200,43.65031814575200,10.976692199707000,5.5632286071777300
-0.2322327941656110,57.0100212097168,-0.6170783042907720,-11.89552116394040,-19.11195373535160,-13.369439125061000,39.03107452392580,10.998873710632300,-18.366329193115200,-2.4230613708496100,-12.496064186096200,-6.339663982391360,-5.495589733123780,-20.242977142334000,7.891329765319820,15.18224811553960,-8.927823066711430
-3.5058698654174800,73.58567810058590,-9.330765724182130,-4.672098636627200,-0.07508677244186400,19.741273880004900,42.12487030029300,32.12156295776370,-35.55409240722660,16.190052032470700,28.838459014892600,3.3972864151001000,2.819166660308840,-52.10760879516600,60.21343231201170,1.4008978605270400,-31.64255142211910
3.3963594436645500,-11.144830703735400,-5.791092872619630,11.5320405960083,7.703360080718990,-4.29610538482666,35.620086669921900,9.22295093536377,-15.050142288208000,0.8816688060760500,2.5753931999206500,25.65709114074710,28.651813507080100,14.44343376159670,25.32125473022460,-1.8570752143859900,-11.41189670562740
8.714693069458010,-18.22292709350590,13.608010292053200,16.047710418701200,26.71911430358890,8.541655540466310,-28.50682830810550,-37.98655319213870,2.4190304279327400,-22.62213706970220,29.54380798339840,6.327914714813230,3.0650551319122300,14.529099464416500,25.29149627685550,8.183329582214360,28.14991569519040
-1.4138363599777200,-74.5177993774414,19.441057205200200,8.097560882568360,27.664573669433600,-8.268885612487790,-24.58748817443850,-57.63557052612310,-0.5248398780822750,12.66080379486080,26.315095901489300,22.64420509338380,49.1202278137207,55.4166488647461,-21.409740447998000,3.4972774982452400,33.26424789428710
16.999656677246100,-42.83032989501950,-13.37236499786380,17.904924392700200,13.309593200683600,-32.145362854003900,-12.658550262451200,-40.1651611328125,14.717137336731000,-18.179967880249000,11.16554355621340,29.38513565063480,-18.46272850036620,27.900897979736300,3.074467420578000,30.78823280334470,37.21788787841800
19.602970123291000,-50.26443099975590,-2.2313013076782200,28.87112617492680,43.76745986938480,7.854541301727300,16.179252624511700,-6.6742329597473100,-12.13951301574710,-8.586572647094730,-20.476333618164100,14.35413646698000,-5.518500804901120,7.002485752105710,13.986328125,9.292662620544430,-11.977972030639600
6.493894100189210,-75.54866790771480,16.65275764465330,40.53955078125,49.711647033691400,21.65469741821290,7.414036750793460,40.971717834472700,-6.894469738006590,-5.987629413604740,-13.379340171814000,-10.22604751586910,-22.22903251647950,28.846309661865200,3.506611585617070,-15.095059394836400,-24.671743392944300
-18.9276180267334,-23.854928970336900,6.511588096618650,13.321832656860400,44.86639404296880,69.40906524658200,23.90773200988770,-3.2656826972961400,-10.01133918762210,-29.389419555664100,-32.168663024902300,34.040817260742200,8.820747375488280,16.40472412109380,-20.939756393432600,-0.16991594433784500,-7.965369701385500
29.203155517578100,-59.86177062988280,-2.7620604038238500,-23.7714900970459,49.54618835449220,-48.12853240966800,-13.741093635559100,-7.43931245803833,35.6256217956543,11.226502418518100,-56.34003067016600,53.49792861938480,-1.8308359384536700,105.8284683227540,9.076796531677250,-18.223411560058600,43.68426132202150
39.39796829223630,-43.33916091918950,26.1272029876709,36.66986083984380,29.652143478393600,33.890304565429700,35.51620864868160,-31.90415382385250,11.988629341125500,-16.825605392456100,-101.99063110351600,25.657459259033200,-40.271644592285200,70.15373992919920,-41.85044479370120,-43.16733932495120,8.712515830993650
6.680966377258300,-13.129251480102500,39.39545440673830,24.46437263488770,4.6852898597717300,6.529770374298100,64.56862640380860,-16.804658889770500,2.770679712295530,0.07953735440969470,-55.29627990722660,28.61130714416500,-66.31486511230470,120.56573486328100,-61.59311294555660,-29.05197715759280,26.23090362548830
